COUNTY NUMBER,PRECINCT CODE,PRECINCT NAME,REGISTERED VOTERS TOTAL,BALLOTS CAST TOTAL,BALLOTS CAST - Democratic,BALLOTS CAST BLANK,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Railroad Commissioner,DEM Railroad Commissioner,DEM Railroad Commissioner,"DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12",DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,"DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals",DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,
COLL,0203,PCT 203,3096,427,100,0,63,33,0,4,0,0,0,0,0,0,3,91,2,1,2,0,1,20,19,57,0,4,33,2,6,16,39,0,4,22,18,53,0,7,14,47,16,12,0,11,17,75,0,8,91,0,9,90,0,10,89,0,11,89,0,11,90,0,10,85,0,15,57,34,0,9,0,0,0,87,0,13,0,0,0,0,89,0,11,0,0,0,0,0,0,0,0,0,0,0,88,0,12,86,0,14,48,44,0,8,90,0,10,0,0,0,0,0,0,0,0,0,0,88,0,12,32,25,33,0,10,
COLL,0203,PCT 203,3096,26,6,2,4,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,1,2,0,0,0,0,1,3,2,0,0,2,0,4,0,0,2,1,3,0,0,0,2,4,0,0,5,0,1,6,0,0,6,0,0,6,0,0,5,0,1,6,0,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,0,0,
COLL,0203,PCT 203,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0203,PCT 203,3096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0204,PCT 204,356,30,9,0,5,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,2,5,0,2,3,0,0,3,1,0,2,1,2,3,0,3,2,2,0,2,0,3,1,7,0,1,7,0,2,5,0,4,5,0,4,5,0,4,5,0,4,5,0,4,3,3,0,3,0,0,0,4,0,5,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5,0,4,2,3,0,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,
COLL,0204,PCT 204,356,86,8,0,4,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,2,5,0,0,2,0,1,1,4,0,0,5,1,2,0,0,2,4,2,0,0,0,3,5,0,0,7,0,1,8,0,0,8,0,0,7,0,1,7,0,1,7,0,1,4,4,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,5,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,
COLL,0204,PCT 204,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0204,PCT 204,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0204,PCT 204,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0205,PCT 205,32,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
COLL,0205,PCT 205,32,3,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
COLL,0205,PCT 205,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0205,PCT 205,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0205,PCT 205,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0206,PCT 206,1716,155,41,0,28,12,0,1,0,0,0,0,0,0,2,37,0,1,1,0,0,6,11,21,0,3,8,2,5,8,16,0,2,4,10,24,0,3,7,17,9,5,0,3,7,31,0,3,34,0,7,34,0,7,34,0,7,34,0,7,34,0,7,33,0,8,19,17,0,5,0,0,0,31,0,10,0,0,0,0,33,0,8,0,0,0,0,0,0,0,0,0,0,0,32,0,9,32,0,9,14,19,0,8,32,0,9,0,0,0,0,0,0,0,0,0,0,31,0,10,17,8,11,0,5,
COLL,0206,PCT 206,1716,177,42,0,23,16,0,3,0,0,0,0,0,0,0,41,1,0,0,0,0,10,8,20,0,4,13,1,5,8,12,0,3,11,2,25,0,4,14,18,4,2,0,4,4,35,0,3,36,0,6,36,0,6,36,0,6,36,0,6,36,0,6,34,0,8,19,16,0,7,0,0,0,34,0,8,0,0,0,0,36,0,6,0,0,0,0,0,0,0,0,0,0,0,37,0,5,37,0,5,19,17,0,6,37,0,5,0,0,0,0,0,0,0,0,0,0,33,0,9,18,10,12,0,2,
COLL,0206,PCT 206,1716,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0206,PCT 206,1716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0206,PCT 206,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0207,PCT 207,3909,297,80,0,43,28,0,9,0,0,0,0,0,0,0,79,0,0,1,0,0,17,12,38,0,13,19,6,4,22,18,0,11,12,13,38,0,17,12,29,12,9,0,18,15,49,0,16,59,0,21,62,0,18,61,0,19,62,0,18,60,0,20,62,0,18,29,32,0,19,0,0,0,60,0,20,0,0,0,0,0,0,0,61,0,19,0,0,0,0,0,0,0,0,62,0,18,61,0,19,31,28,0,21,60,0,20,0,0,0,0,0,0,0,0,0,0,58,0,22,31,15,23,0,11,
COLL,0207,PCT 207,3909,371,126,0,67,52,0,7,0,0,0,0,0,0,0,117,5,1,1,0,2,38,32,49,0,7,36,6,12,30,35,0,7,27,20,65,0,14,20,52,22,14,0,18,21,91,0,14,100,0,26,104,0,22,104,0,22,104,0,22,105,0,21,98,0,28,62,47,0,17,0,0,0,97,0,29,0,0,0,0,0,0,0,97,0,29,0,0,0,0,0,0,0,0,102,0,24,100,0,26,59,48,0,19,102,0,24,0,0,0,0,0,0,0,0,0,0,98,0,28,33,30,53,0,10,
COLL,0207,PCT 207,3909,30,9,0,2,5,0,2,0,0,0,0,0,0,0,8,1,0,0,0,0,5,2,0,0,2,3,0,0,0,3,0,3,0,1,5,0,3,5,2,0,0,0,2,3,3,0,3,7,0,2,7,0,2,7,0,2,7,0,2,7,0,2,7,0,2,4,3,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,7,0,2,7,0,2,3,3,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,7,0,2,1,3,2,0,3,
COLL,0207,PCT 207,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0207,PCT 207,3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0208,PCT 208,2914,283,61,0,33,22,0,6,0,0,0,0,0,0,0,58,1,0,1,0,1,14,21,23,0,3,19,5,4,18,12,0,3,14,9,30,0,8,7,23,11,8,0,12,8,44,0,9,51,0,10,50,0,11,50,0,11,50,0,11,51,0,10,49,0,12,30,21,0,10,0,0,0,49,0,12,0,0,0,0,0,0,0,49,0,12,0,0,0,0,0,0,0,0,49,0,12,49,0,12,27,20,0,14,49,0,12,0,0,0,0,0,0,0,0,0,0,46,0,15,22,16,14,0,9,
COLL,0208,PCT 208,2914,302,71,0,43,21,0,7,0,0,0,0,0,0,0,68,1,0,2,0,0,19,19,26,0,7,20,4,7,16,17,0,7,19,4,37,0,11,9,24,16,9,0,13,10,45,0,16,53,0,18,55,0,16,55,0,16,55,0,16,56,0,15,55,0,16,33,28,0,10,0,0,0,54,0,17,0,0,0,0,0,0,0,50,0,21,0,0,0,0,0,0,0,0,55,0,16,53,0,18,34,18,0,19,52,0,19,0,0,0,0,0,0,0,0,0,0,51,0,20,27,12,20,0,12,
COLL,0208,PCT 208,2914,30,8,1,1,6,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,4,0,2,1,0,3,1,2,0,1,1,3,3,0,1,4,2,0,1,0,1,3,4,0,1,4,0,4,4,0,4,3,0,5,3,0,5,3,0,5,3,0,5,7,0,0,1,0,0,0,3,0,5,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,3,0,5,3,0,5,5,2,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,3,0,5,2,3,2,0,1,
COLL,0208,PCT 208,2914,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0208,PCT 208,2914,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,
COLL,0209,PCT 209,1139,104,24,0,0,0,0,0,17,0,7,0,0,0,0,22,1,0,0,0,1,10,6,5,0,3,10,0,2,6,3,0,3,11,3,7,0,3,3,4,11,1,0,5,3,15,0,6,19,0,5,17,0,7,18,0,6,18,0,6,18,0,6,19,0,5,8,11,0,5,0,0,0,0,0,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,17,0,7,17,0,7,10,8,0,6,17,0,7,0,0,0,0,0,0,0,0,0,0,17,0,7,6,5,8,0,5,
COLL,0209,PCT 209,1139,76,24,0,0,0,0,0,22,0,2,0,0,0,1,23,0,0,0,0,0,3,7,14,0,0,11,0,2,6,5,0,0,5,6,11,0,2,4,9,8,2,0,1,6,17,0,1,22,0,2,23,0,1,23,0,1,23,0,1,23,0,1,22,0,2,8,15,0,1,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,23,0,1,11,12,0,1,23,0,1,0,0,0,0,0,0,0,0,0,0,21,0,3,8,7,8,0,1,
COLL,0209,PCT 209,1139,3,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,2,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,
COLL,0209,PCT 209,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0209,PCT 209,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0210,PCT 210,1634,129,65,0,31,30,0,4,0,0,0,0,0,0,0,61,1,0,3,0,0,14,11,33,0,7,10,2,5,14,26,0,8,14,6,34,0,11,9,30,9,7,0,10,11,45,0,9,53,0,12,54,0,11,53,0,12,51,0,14,51,0,14,50,0,15,34,19,0,12,0,0,0,47,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,22,41,0,24,28,24,0,13,49,0,16,0,0,0,0,0,0,0,48,0,17,0,0,0,16,12,24,0,13,
COLL,0210,PCT 210,1634,120,39,0,30,8,0,1,0,0,0,0,0,0,0,38,1,0,0,0,0,7,10,22,0,0,11,2,4,6,16,0,0,12,5,21,0,1,7,19,7,6,0,0,5,34,0,0,36,0,3,36,0,3,35,0,4,36,0,3,36,0,3,35,0,4,23,13,0,3,0,0,0,35,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,36,0,3,23,13,0,3,35,0,4,0,0,0,0,0,0,0,34,0,5,0,0,0,10,11,15,0,3,
COLL,0210,PCT 210,1634,4,2,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,
COLL,0210,PCT 210,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0210,PCT 210,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0211,PCT 211,3222,194,55,0,32,21,0,2,0,0,0,0,0,0,0,55,0,0,0,0,0,13,16,24,0,2,20,4,4,13,12,0,2,18,9,23,0,5,12,27,10,4,0,2,9,41,0,5,46,0,9,47,0,8,46,0,9,46,0,9,47,0,8,47,0,8,31,19,0,5,0,0,0,48,0,7,0,0,0,0,50,0,5,0,0,0,0,0,0,0,0,0,0,0,48,0,7,49,0,6,37,12,0,6,48,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,17,0,4,
COLL,0211,PCT 211,3222,332,93,0,54,30,0,9,0,0,0,0,0,0,0,92,0,0,0,0,1,19,31,39,0,4,33,2,6,16,30,0,6,21,10,51,0,11,20,35,20,6,0,12,15,71,0,7,78,0,15,78,0,15,79,0,14,80,0,13,78,0,15,77,0,16,41,40,0,12,0,0,0,75,0,18,0,0,0,0,77,0,16,0,0,0,0,0,0,0,0,0,0,0,79,0,14,80,0,13,46,34,0,13,76,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,25,29,27,0,12,
COLL,0211,PCT 211,3222,38,10,1,6,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,2,4,0,0,2,0,2,2,4,0,0,0,0,6,0,4,4,2,0,0,0,4,4,2,0,4,7,0,3,7,0,3,7,0,3,7,0,3,6,0,4,6,0,4,3,5,0,2,0,0,0,6,0,4,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,4,6,0,4,3,3,0,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,2,
COLL,0211,PCT 211,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0211,PCT 211,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
