"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"407" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,0 ,
"407" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,103 ,
"407" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Total" ,205 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day TS" ,103 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day OS" ,0 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,0 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,102 ,
"407" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Total" ,205 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day TS" ,110 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day OS" ,0 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,0 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,109 ,
"407" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Total" ,219 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day TS" ,44 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day OS" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,51 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Total" ,95 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day TS" ,49 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day OS" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,34 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Total" ,83 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day TS" ,50 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day OS" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,46 ,
"407" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Total" ,96 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day TS" ,78 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day OS" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,77 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Total" ,155 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day TS" ,59 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day OS" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,53 ,
"407" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Total" ,112 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day TS" ,118 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day OS" ,0 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,0 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,110 ,
"407" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Total" ,228 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day TS" ,65 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day OS" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,50 ,
"407" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Total" ,115 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day TS" ,62 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day OS" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting" ,77 ,
"407" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Total" ,139 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Election Day TS" ,120 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Election Day OS" ,0 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting" ,0 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting" ,114 ,
"407" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Total" ,234 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Election Day TS" ,39 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Election Day OS" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Early Voting" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Early Voting" ,29 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,5 ,"Patrick Lee Reynolds" ,"NP" ,"Total" ,68 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Election Day TS" ,92 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Election Day OS" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Early Voting" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Early Voting" ,92 ,
"407" ,250 ,"Constable, Pct 4" ,"NP" ,10 ,"Eugene (Gene) Mayes" ,"NP" ,"Total" ,184 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day TS" ,104 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day OS" ,0 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,0 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,103 ,
"407" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Total" ,207 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,124 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,124 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,248 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,20 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,16 ,
"407" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,36 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,135 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,133 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,268 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,8 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,6 ,
"407" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,14 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,128 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,135 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,263 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,18 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,3 ,
"407" ,259 ,"Prop 3-Public Prayer" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,21 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,138 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,133 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,271 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,5 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,6 ,
"407" ,261 ,"Prop 4-Balanced Budget" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,11 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,97 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,93 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,190 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,42 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,44 ,
"407" ,265 ,"Prop 5-Redistricting" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,86 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,22 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Early Voting" ,7 ,
"408" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Total" ,29 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Election Day TS" ,19 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Early Voting" ,5 ,
"408" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Total" ,24 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day TS" ,103 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting Mail" ,6 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,54 ,
"408" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Total" ,163 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day TS" ,1 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Total" ,1 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day TS" ,2 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Total" ,2 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day TS" ,0 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Total" ,0 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day TS" ,6 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,7 ,
"408" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Total" ,13 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day TS" ,1 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Total" ,1 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day TS" ,3 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day OS" ,0 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,0 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,1 ,
"408" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Total" ,4 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day TS" ,4 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,1 ,
"408" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Total" ,5 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day TS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Total" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day TS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting Mail" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,1 ,
"408" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Total" ,1 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day TS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day OS" ,0 ,
"408" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,0 ,
