"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Deval Patrick","0","0","0","0.00%","Deval Patrick","0","0","0","0","0.00%","Cast Votes:","47","72.31%","16","80.00%","63","Over Votes:","0","0","0","0.00%","Under Votes:","18","4","22","25.88%","Cast Votes:","30","17","16","80.00%","63","74.12%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","3","4","22","25.88%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","United States Senator, Vote For 1     DEMOCRATIC PARTY","Jack Daniel Foster Jr","4","0","4","8.33%","Jack Daniel Foster Jr","1","3","0","4","8.33%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Amanda K. Edwards","3","1","4","8.33%","Amanda K. Edwards","2","1","1","4","8.33%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Royce West","0","1","1","2.08%","Royce West","0","0","1","1","2.08%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Michael Cooper","0","0","0","0.00%","Michael Cooper","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","D.R. Hunter","5","2","7","14.58%","D.R. Hunter","3","2","2","7","14.58%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Annie ""Mamá"" Garcia","5","2","7","14.58%","Annie ""Mamá"" Garcia","4","1","2","7","14.58%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Cristina Tzintzun Ramirez","7","3","10","20.83%","Cristina Tzintzun Ramirez","6","1","3","10","20.83%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Adrian Ocegueda","0","0","0","0.00%","Adrian Ocegueda","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Mary ""MJ"" Hegar","3","1","4","8.33%","Mary ""MJ"" Hegar","2","1","1","4","8.33%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Sema Hernandez","2","2","4","8.33%","Sema Hernandez","2","0","2","4","8.33%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Chris Bell","2","0","2","4.17%","Chris Bell","1","1","0","2","4.17%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Victor Hugo Harris","5","0","5","10.42%","Victor Hugo Harris","5","0","0","5","10.42%","Cast Votes:","36","55.38%","12","60.00%","48","Over Votes:","0","0","0","0.00%","Under Votes:","29","8","37","43.53%","Cast Votes:","26","10","12","60.00%","48","56.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","19","10","8","37","43.53%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","United States Representative, District 15, Vote For 1     DEMOCRATIC PARTY","Vicente Gonzalez","41","12","53","100.00%","Vicente Gonzalez","26","15","12","53","100.00%","Cast Votes:","41","63.08%","12","60.00%","53","Over Votes:","0","0","0","0.00%","Under Votes:","24","8","32","37.65%","Cast Votes:","26","15","12","60.00%","53","62.35%","Over Votes:","0","0","0","0","0.00%","Under Votes:","19","5","8","32","37.65%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Railroad Commissioner, Vote For 1     DEMOCRATIC PARTY","Kelly Stone","8","3","11","20.00%","Kelly Stone","6","2","3","11","20.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Mark Watson","4","1","5","9.09%","Mark Watson","2","2","1","5","9.09%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Chrysta Castañeda","5","2","7","12.73%","Chrysta Castañeda","5","0","2","7","12.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Roberto R. ""Beto"" Alonzo","24","8","32","58.18%","Roberto R. ""Beto"" Alonzo","14","10","8","32","58.18%","Cast Votes:","41","63.08%","14","70.00%","55","Over Votes:","0","0","0","0.00%","Under Votes:","24","6","30","35.29%","Cast Votes:","27","14","14","70.00%","55","64.71%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","6","6","30","35.29%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Chief Justice, Supreme Court, Vote For 1     DEMOCRATIC PARTY","Amy Clark Meachum","25","4","29","54.72%","Amy Clark Meachum","19","6","4","29","54.72%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Jerry Zimmerer","17","7","24","45.28%","Jerry Zimmerer","8","9","7","24","45.28%","Cast Votes:","42","64.62%","11","55.00%","53","Over Votes:","0","0","0","0.00%","Under Votes:","23","9","32","37.65%","Cast Votes:","27","15","11","55.00%","53","62.35%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","5","9","32","37.65%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     DEMOCRATIC PARTY","Larry Praeger","17","8","25","50.00%","Larry Praeger","10","7","8","25","50.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Kathy Cheng","22","3","25","50.00%","Kathy Cheng","15","7","3","25","50.00%","Cast Votes:","39","60.00%","11","55.00%","50","Over Votes:","0","0","0","0.00%","Under Votes:","26","9","35","41.18%","Cast Votes:","25","14","11","55.00%","50","58.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","20","6","9","35","41.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Justice, Supreme Court, Place 7, Vote For 1     DEMOCRATIC PARTY","Brandy Voss","18","3","21","43.75%","Brandy Voss","10","8","3","21","43.75%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Staci Williams","21","6","27","56.25%","Staci Williams","16","5","6","27","56.25%","Cast Votes:","39","60.00%","9","45.00%","48","Over Votes:","0","0","0","0.00%","Under Votes:","26","11","37","43.53%","Cast Votes:","26","13","9","45.00%","48","56.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","19","7","11","37","43.53%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Justice, Supreme Court, Place 8, Vote For 1     DEMOCRATIC PARTY","Peter Kelly","10","3","13","28.26%","Peter Kelly","6","4","3","13","28.26%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Gisela D. Triana","26","7","33","71.74%","Gisela D. Triana","19","7","7","33","71.74%","Cast Votes:","36","55.38%","10","50.00%","46","Over Votes:","0","0","0","0.00%","Under Votes:","29","10","39","45.88%","Cast Votes:","25","11","10","50.00%","46","54.12%","Over Votes:","0","0","0","0","0.00%","Under Votes:","20","9","10","39","45.88%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     DEMOCRATIC PARTY","Elizabeth Davis Frizell","23","4","27","54.00%","Elizabeth Davis Frizell","14","9","4","27","54.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Dan Wood","13","5","18","36.00%","Dan Wood","10","3","5","18","36.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","William Pieratt Demond","4","1","5","10.00%","William Pieratt Demond","3","1","1","5","10.00%","Cast Votes:","40","61.54%","10","50.00%","50","Over Votes:","0","0","0","0.00%","Under Votes:","25","10","35","41.18%","Cast Votes:","27","13","10","50.00%","50","58.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","7","10","35","41.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Judge, Court of Criminal Appeals, Place 4, Vote For 1     DEMOCRATIC PARTY","Steven Miears","15","2","17","34.69%","Steven Miears","8","7","2","17","34.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Tina Clinton","23","9","32","65.31%","Tina Clinton","19","4","9","32","65.31%","Cast Votes:","38","58.46%","11","55.00%","49","Over Votes:","0","0","0","0.00%","Under Votes:","27","9","36","42.35%","Cast Votes:","27","11","11","55.00%","49","57.65%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","9","9","36","42.35%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Judge, Court of Criminal Appeals, Place 9, Vote For 1     DEMOCRATIC PARTY","Brandon Birmingham","31","11","42","100.00%","Brandon Birmingham","20","11","11","42","100.00%","Cast Votes:","31","47.69%","11","55.00%","42","Over Votes:","0","0","0","0.00%","Under Votes:","34","9","43","50.59%","Cast Votes:","20","11","11","55.00%","42","49.41%","Over Votes:","0","0","0","0","0.00%","Under Votes:","25","9","9","43","50.59%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","State Senator, District 21, Vote For 1     DEMOCRATIC PARTY","Judith Zaffirini","39","11","50","100.00%","Judith Zaffirini","25","14","11","50","100.00%","Cast Votes:","39","60.00%","11","55.00%","50","Over Votes:","0","0","0","0.00%","Under Votes:","26","9","35","41.18%","Cast Votes:","25","14","11","55.00%","50","58.82%","Over Votes:","0","0","0","0","0.00%","Under Votes:","20","6","9","35","41.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","State Representative, District 31, Vote For 1     DEMOCRATIC PARTY","Ryan Guillen","41","13","54","100.00%","Ryan Guillen","26","15","13","54","100.00%","Cast Votes:","41","63.08%","13","65.00%","54","Over Votes:","0","0","0","0.00%","Under Votes:","24","7","31","36.47%","Cast Votes:","26","15","13","65.00%","54","63.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","19","5","7","31","36.47%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Chief Justice, 4th Court of Appeals District, Vote For 1     DEMOCRATIC PARTY","Rebeca Martinez","39","12","51","100.00%","Rebeca Martinez","26","13","12","51","100.00%","Cast Votes:","39","60.00%","12","60.00%","51","Over Votes:","0","0","0","0.00%","Under Votes:","26","8","34","40.00%","Cast Votes:","26","13","12","60.00%","51","60.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","19","7","8","34","40.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","District Attorney, 229th Judicial District, Vote For 1     DEMOCRATIC PARTY","Omar Escobar","43","11","54","70.13%","Omar Escobar","32","11","11","54","70.13%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Gocha Ramirez","18","5","23","29.87%","Gocha Ramirez","9","9","5","23","29.87%","Cast Votes:","61","93.85%","16","80.00%","77","Over Votes:","0","0","0","0.00%","Under Votes:","4","4","8","9.41%","Cast Votes:","41","20","16","80.00%","77","90.59%","Over Votes:","0","0","0","0","0.00%","Under Votes:","4","0","4","8","9.41%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","County Attorney, Vote For 1     DEMOCRATIC PARTY","Baldemar F Gutierrez","43","13","56","100.00%","Baldemar F Gutierrez","27","16","13","56","100.00%","Cast Votes:","43","66.15%","13","65.00%","56","Over Votes:","0","0","0","0.00%","Under Votes:","22","7","29","34.12%","Cast Votes:","27","16","13","65.00%","56","65.88%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","4","7","29","34.12%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Sheriff, Vote For 1     DEMOCRATIC PARTY","Romeo R. Ramirez","39","15","54","100.00%","Romeo R. Ramirez","25","14","15","54","100.00%","Cast Votes:","39","60.00%","15","75.00%","54","Over Votes:","0","0","0","0.00%","Under Votes:","26","5","31","36.47%","Cast Votes:","25","14","15","75.00%","54","63.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","20","6","5","31","36.47%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","County Tax Assessor-Collector, Vote For 1     DEMOCRATIC PARTY","Aleida Lopez Luera","13","6","19","23.46%","Aleida Lopez Luera","7","6","6","19","23.46%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Roberto Elizondo","50","12","62","76.54%","Roberto Elizondo","37","13","12","62","76.54%","Cast Votes:","63","96.92%","18","90.00%","81","Over Votes:","0","0","0","0.00%","Under Votes:","2","2","4","4.71%","Cast Votes:","44","19","18","90.00%","81","95.29%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","1","2","4","4.71%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Constable, Precinct No. 2, Vote For 1     DEMOCRATIC PARTY","Robert Perez","50","12","62","75.61%","Robert Perez","35","15","12","62","75.61%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Tammy (Trejo) Hallmark","12","8","20","24.39%","Tammy (Trejo) Hallmark","8","4","8","20","24.39%","Cast Votes:","62","95.38%","20","100.00%","82","Over Votes:","0","0","0","0.00%","Under Votes:","3","0","3","3.53%","Cast Votes:","43","19","20","100.00%","82","96.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","2","1","0","3","3.53%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","County Chairman, Vote For 1     DEMOCRATIC PARTY","Edna Vela Cantu","41","13","54","100.00%","Edna Vela Cantu","27","14","13","54","100.00%","Cast Votes:","41","63.08%","13","65.00%","54","Over Votes:","0","0","0","0.00%","Under Votes:","24","7","31","36.47%","Cast Votes:","27","14","13","65.00%","54","63.53%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","6","7","31","36.47%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 4  (Ballots Cast: 85)","Proposition 1, Vote For 1     DEMOCRATIC PARTY","Yes","45","13","58","92.06%","Yes","30","15","13","58","92.06%"
