"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Ray Wheless","0","2","2","22.22%","Ray Wheless","0","0","2","2","22.22%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Judge, Court of Criminal Appeals, Place 5, Vote For 1     REPUBLICAN PARTY","Scott Walker","1","3","4","44.44%","Scott Walker","0","1","3","4","44.44%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Sid Harle","1","0","1","11.11%","Sid Harle","0","1","0","1","11.11%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Brent Webster","0","1","1","11.11%","Brent Webster","0","0","1","1","11.11%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Steve Smith","2","1","3","33.33%","Steve Smith","0","2","1","3","33.33%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Judge, Court of Criminal Appeals, Place 6, Vote For 1     REPUBLICAN PARTY","Michael E. Keasler","2","0","2","22.22%","Michael E. Keasler","0","2","0","2","22.22%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Richard Davis","2","5","7","77.78%","Richard Davis","0","2","5","7","77.78%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Justice, 4th Court of Appeals District, Place 6, Vote For 1     REPUBLICAN PARTY","Jason Pulliam","4","5","9","100.00%","Jason Pulliam","0","4","5","9","100.00%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","County Chairman, Vote For 1     REPUBLICAN PARTY","Cecelia ""C'Ann"" Henderson","4","5","9","100.00%","Cecelia ""C'Ann"" Henderson","0","4","5","9","100.00%","Cast Votes:","4","100.00%","5","83.33%","9","Over Votes:","0","0","0","0.00%","Under Votes:","0","1","1","10.00%","Cast Votes:","0","4","5","83.33%","9","90.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","1","1","10.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Proposition 1, Vote For 1     REPUBLICAN PARTY","YES","3","2","5","50.00%","YES","0","3","2","5","50.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","NO","1","4","5","50.00%","NO","0","1","4","5","50.00%","Cast Votes:","4","100.00%","6","100.00%","10","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","4","6","100.00%","10","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Proposition 2, Vote For 1     REPUBLICAN PARTY","YES","3","4","7","70.00%","YES","0","3","4","7","70.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","NO","1","2","3","30.00%","NO","0","1","2","3","30.00%","Cast Votes:","4","100.00%","6","100.00%","10","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","4","6","100.00%","10","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Proposition 3, Vote For 1     REPUBLICAN PARTY","YES","2","4","6","60.00%","YES","0","2","4","6","60.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","NO","2","2","4","40.00%","NO","0","2","2","4","40.00%","Cast Votes:","4","100.00%","6","100.00%","10","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","4","6","100.00%","10","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","Proposition 4, Vote For 1     REPUBLICAN PARTY","YES","4","4","8","80.00%","YES","0","4","4","8","80.00%"
"","","Page 1 of 1","03/21/2016 02:48 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 10)","NO","0","2","2","20.00%","NO","0","0","2","2","20.00%","Cast Votes:","4","100.00%","6","100.00%","10","Over Votes:","0","0","0","0.00%","Under Votes:","0","0","0","0.00%","Cast Votes:","0","4","6","100.00%","10","100.00%","Over Votes:","0","0","0","0","0.00%","Under Votes:","0","0","0","0","0.00%"
